sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
2,20,0.5,0.5,0.44,0.06,0.65,0.631578947368421,0.21699953079223633,HDy,vgg16,0
2,20,0.5,0.5,0.54,0.04,0.65,0.6666666666666666,0.21429967880249023,SORD,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
3,20,0.5,0.5,0.97,0.47,0.45,0.6206896551724138,0.15150022506713867,MAX,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
3,20,0.5,0.5,0.87,0.37,0.35,0.5185185185185185,0.20080041885375977,HDy,vgg16,0
3,20,0.5,0.5,0.96,0.46,0.45,0.6206896551724138,0.15150022506713867,SORD,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
4,20,0.5,0.5,0.24,0.26,0.6,0.4285714285714285,0.22120046615600586,MAX,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
4,20,0.5,0.5,0.3,0.2,0.6,0.5,0.21484375,HDy,vgg16,0
4,20,0.5,0.5,0.26,0.24,0.6,0.5,0.21789979934692383,SORD,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
5,20,0.5,0.5,0.38,0.12,0.5,0.4444444444444445,0.21559953689575195,MAX,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
5,20,0.5,0.5,0.68,0.18,0.65,0.6956521739130435,0.20060014724731445,HDy,vgg16,0
5,20,0.5,0.5,0.4,0.1,0.5,0.4444444444444445,0.21484375,SORD,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
6,20,0.5,0.5,0.09,0.41,0.55,0.18181818181818182,0.22330045700073242,MAX,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
6,20,0.5,0.5,0.66,0.16,0.65,0.6956521739130435,0.1593003273010254,DyS,vgg16,0
6,20,0.5,0.5,0.71,0.21,0.6,0.6666666666666666,0.1584000587463379,HDy,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
7,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
7,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
7,20,0.5,0.5,0.38,0.12,0.6,0.5555555555555556,0.2156996726989746,MAX,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
7,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
7,20,0.5,0.5,0.74,0.24,0.55,0.64,0.16159963607788086,HDy,vgg16,0
7,20,0.5,0.5,0.41,0.09,0.6,0.5555555555555556,0.21533203125,SORD,vgg16,0
8,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
8,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
8,20,0.5,0.5,0.53,0.03,0.55,0.5714285714285713,0.21359968185424805,MAX,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
8,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
8,20,0.5,0.5,0.78,0.28,0.6,0.6923076923076923,0.15809965133666992,HDy,vgg16,0
8,20,0.5,0.5,0.54,0.04,0.55,0.5714285714285713,0.21359968185424805,SORD,vgg16,0
9,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
9,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
9,20,0.5,0.5,0.82,0.32,0.45,0.5925925925925927,0.2031998634338379,MAX,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
9,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
9,20,0.5,0.5,0.93,0.43,0.45,0.6206896551724138,0.15179967880249023,HDy,vgg16,0
9,20,0.5,0.5,0.82,0.32,0.45,0.5925925925925927,0.2031998634338379,SORD,vgg16,0
10,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
10,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,X,vgg16,0
10,20,0.5,0.5,0.68,0.18,0.5,0.5833333333333334,0.21219968795776367,MAX,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,T50,vgg16,0
10,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.125,DyS,vgg16,0
10,20,0.5,0.5,0.37,0.13,0.5,0.4444444444444445,0.21699953079223633,HDy,vgg16,0
10,20,0.5,0.5,0.68,0.18,0.5,0.5833333333333334,0.21219968795776367,SORD,vgg16,0
1,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
1,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
1,20,0.55,0.55,0.53,0.02,0.8,0.8181818181818182,0.21089982986450195,MAX,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
1,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
1,20,0.55,0.55,0.42,0.13,0.7,0.7000000000000001,0.21299982070922852,HDy,vgg16,0
1,20,0.55,0.55,0.53,0.02,0.8,0.8181818181818182,0.21089982986450195,SORD,vgg16,0
2,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
2,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
2,20,0.55,0.55,0.24,0.31,0.5,0.37499999999999994,0.21649980545043945,MAX,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
2,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
2,20,0.55,0.55,0.81,0.26,0.65,0.7407407407407406,0.15140008926391602,DyS,vgg16,0
2,20,0.55,0.55,0.99,0.44,0.55,0.7096774193548387,0.14909982681274414,HDy,vgg16,0
2,20,0.55,0.55,0.22,0.33,0.5,0.37499999999999994,0.21649980545043945,SORD,vgg16,0
3,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
3,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
3,20,0.55,0.55,0.97,0.42,0.6,0.7333333333333334,0.15420007705688477,MAX,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
3,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
3,20,0.55,0.55,0.87,0.32,0.6,0.7142857142857143,0.20550012588500977,HDy,vgg16,0
3,20,0.55,0.55,0.97,0.42,0.6,0.7333333333333334,0.15420007705688477,SORD,vgg16,0
4,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
4,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
4,20,0.55,0.55,0.24,0.31,0.55,0.39999999999999997,0.21970033645629883,MAX,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
4,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
4,20,0.55,0.55,0.54,0.01,0.7,0.7272727272727273,0.21429967880249023,HDy,vgg16,0
4,20,0.55,0.55,0.26,0.29,0.55,0.4705882352941177,0.2192997932434082,SORD,vgg16,0
5,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
5,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
5,20,0.55,0.55,0.38,0.17,0.7,0.6666666666666665,0.21480035781860352,MAX,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
5,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
5,20,0.55,0.55,0.77,0.22,0.55,0.6666666666666666,0.15809965133666992,HDy,vgg16,0
5,20,0.55,0.55,0.33,0.22,0.7,0.6666666666666665,0.21509981155395508,SORD,vgg16,0
6,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
6,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
6,20,0.55,0.55,0.53,0.02,0.4,0.45454545454545453,0.21789979934692383,MAX,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
6,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
6,20,0.55,0.55,0.3,0.25,0.45,0.3529411764705882,0.220703125,HDy,vgg16,0
6,20,0.55,0.55,0.56,0.01,0.45,0.5217391304347826,0.21709966659545898,SORD,vgg16,0
7,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
7,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
7,20,0.55,0.55,0.24,0.31,0.45,0.26666666666666666,0.22120046615600586,MAX,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
7,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
7,20,0.55,0.55,0.49,0.06,0.5,0.5,0.21470022201538086,HDy,vgg16,0
7,20,0.55,0.55,0.26,0.29,0.5,0.37499999999999994,0.2211003303527832,SORD,vgg16,0
8,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
8,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
8,20,0.55,0.55,0.21,0.34,0.55,0.39999999999999997,0.21435546875,MAX,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
8,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
8,20,0.55,0.55,0.46,0.09,0.75,0.761904761904762,0.19829988479614258,DyS,vgg16,0
8,20,0.55,0.55,0.57,0.02,0.7,0.7272727272727273,0.16360044479370117,HDy,vgg16,0
8,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,SORD,vgg16,0
9,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
9,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
9,20,0.55,0.55,0.97,0.42,0.5,0.6666666666666666,0.1521000862121582,MAX,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
9,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
9,20,0.55,0.55,0.99,0.44,0.5,0.6666666666666666,0.1521000862121582,HDy,vgg16,0
9,20,0.55,0.55,0.97,0.42,0.5,0.6666666666666666,0.1521000862121582,SORD,vgg16,0
10,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,CC,vgg16,0
10,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,ACC,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,X,vgg16,0
10,20,0.55,0.55,0.24,0.31,0.6,0.5000000000000001,0.21709966659545898,MAX,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,T50,vgg16,0
10,20,0.55,0.55,0.0,0.55,0.45,0.0,0.5,MS,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.125,DyS,vgg16,0
10,20,0.55,0.55,0.65,0.1,0.8,0.8333333333333333,0.1875,HDy,vgg16,0
10,20,0.55,0.55,0.26,0.29,0.65,0.5882352941176471,0.2165999412536621,SORD,vgg16,0
1,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
1,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
1,20,0.6,0.6,0.38,0.22,0.5,0.5,0.2163996696472168,MAX,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
1,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,DyS,vgg16,0
1,20,0.6,0.6,0.53,0.07,0.5,0.5454545454545454,0.21480035781860352,HDy,vgg16,0
1,20,0.6,0.6,0.41,0.19,0.5,0.5,0.21630859375,SORD,vgg16,0
2,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
2,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
2,20,0.6,0.6,0.06,0.54,0.35,0.0,0.2294921875,MAX,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
2,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
2,20,0.6,0.6,0.56,0.04,0.4,0.5,0.1742997169494629,DyS,vgg16,0
2,20,0.6,0.6,0.16,0.44,0.25,0.0,0.22730016708374023,HDy,vgg16,0
2,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,SORD,vgg16,0
3,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
3,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
3,20,0.6,0.6,0.06,0.54,0.45,0.15384615384615385,0.21875,MAX,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
3,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
3,20,0.6,0.6,0.56,0.04,0.55,0.6086956521739131,0.16050004959106445,DyS,vgg16,0
3,20,0.6,0.6,0.89,0.29,0.7,0.8,0.14909982681274414,HDy,vgg16,0
3,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,SORD,vgg16,0
4,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
4,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
4,20,0.6,0.6,0.68,0.08,0.7,0.7692307692307692,0.2107996940612793,MAX,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
4,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,DyS,vgg16,0
4,20,0.6,0.6,0.79,0.19,0.65,0.7407407407407408,0.2050004005432129,HDy,vgg16,0
4,20,0.6,0.6,0.69,0.09,0.7,0.7692307692307692,0.2107996940612793,SORD,vgg16,0
5,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
5,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
5,20,0.6,0.6,0.38,0.22,0.55,0.5263157894736842,0.22120046615600586,MAX,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
5,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,DyS,vgg16,0
5,20,0.6,0.6,0.25,0.35,0.45,0.35294117647058826,0.2222900390625,HDy,vgg16,0
5,20,0.6,0.6,0.4,0.2,0.6,0.6,0.22119140625,SORD,vgg16,0
6,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
6,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
6,20,0.6,0.6,0.53,0.07,0.45,0.5217391304347826,0.21589994430541992,MAX,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
6,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,DyS,vgg16,0
6,20,0.6,0.6,0.55,0.05,0.45,0.5217391304347826,0.2158203125,HDy,vgg16,0
6,20,0.6,0.6,0.55,0.05,0.45,0.5217391304347826,0.2158203125,SORD,vgg16,0
7,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
7,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
7,20,0.6,0.6,0.53,0.07,0.55,0.6086956521739131,0.2156996726989746,MAX,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
7,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,DyS,vgg16,0
7,20,0.6,0.6,0.7,0.1,0.5,0.6153846153846153,0.203125,HDy,vgg16,0
7,20,0.6,0.6,0.54,0.06,0.55,0.6086956521739131,0.2156996726989746,SORD,vgg16,0
8,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
8,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
8,20,0.6,0.6,0.09,0.51,0.5,0.2857142857142857,0.22009992599487305,MAX,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
8,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
8,20,0.6,0.6,0.81,0.21,0.75,0.8275862068965517,0.15539979934692383,DyS,vgg16,0
8,20,0.6,0.6,0.59,0.01,0.75,0.7826086956521738,0.20550012588500977,HDy,vgg16,0
8,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.22009992599487305,SORD,vgg16,0
9,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
9,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
9,20,0.6,0.6,0.68,0.08,0.7,0.7692307692307692,0.2136998176574707,MAX,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
9,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,DyS,vgg16,0
9,20,0.6,0.6,0.61,0.01,0.7,0.75,0.21390008926391602,HDy,vgg16,0
9,20,0.6,0.6,0.69,0.09,0.7,0.7692307692307692,0.2136998176574707,SORD,vgg16,0
10,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,CC,vgg16,0
10,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,ACC,vgg16,0
10,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,X,vgg16,0
10,20,0.6,0.6,0.38,0.22,0.75,0.761904761904762,0.21419954299926758,MAX,vgg16,0
10,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,0
10,20,0.6,0.6,0.0,0.6,0.4,0.0,0.5,MS,vgg16,0
10,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,DyS,vgg16,0
10,20,0.6,0.6,0.27,0.33,0.55,0.47058823529411764,0.21970033645629883,HDy,vgg16,0
10,20,0.6,0.6,0.42,0.18,0.75,0.761904761904762,0.21419954299926758,SORD,vgg16,0
1,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,CC,vgg16,0
1,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,ACC,vgg16,0
1,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,X,vgg16,0
1,20,0.65,0.65,0.06,0.59,0.4,0.14285714285714288,0.22265625,MAX,vgg16,0
1,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,T50,vgg16,0
1,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,MS,vgg16,0
1,20,0.65,0.65,0.56,0.09,0.65,0.7199999999999999,0.1630997657775879,DyS,vgg16,0
1,20,0.65,0.65,0.54,0.11,0.65,0.6956521739130435,0.2099003791809082,HDy,vgg16,0
1,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,SORD,vgg16,0
2,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,CC,vgg16,0
2,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,ACC,vgg16,0
2,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,X,vgg16,0
2,20,0.65,0.65,0.68,0.03,0.6,0.7142857142857142,0.20679998397827148,MAX,vgg16,0
2,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,T50,vgg16,0
2,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,MS,vgg16,0
2,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,DyS,vgg16,0
2,20,0.65,0.65,0.67,0.02,0.6,0.7142857142857142,0.20679998397827148,HDy,vgg16,0
2,20,0.65,0.65,0.68,0.03,0.6,0.7142857142857142,0.20679998397827148,SORD,vgg16,0
3,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,CC,vgg16,0
3,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,ACC,vgg16,0
3,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,X,vgg16,0
3,20,0.65,0.65,0.24,0.41,0.35,0.23529411764705882,0.2218003273010254,MAX,vgg16,0
3,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,T50,vgg16,0
3,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,MS,vgg16,0
3,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,DyS,vgg16,0
3,20,0.65,0.65,0.25,0.4,0.4,0.33333333333333337,0.220703125,HDy,vgg16,0
3,20,0.65,0.65,0.26,0.39,0.4,0.33333333333333337,0.2202000617980957,SORD,vgg16,0
4,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,CC,vgg16,0
4,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,ACC,vgg16,0
4,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,X,vgg16,0
4,20,0.65,0.65,0.38,0.27,0.45,0.4761904761904762,0.2156996726989746,MAX,vgg16,0
4,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,T50,vgg16,0
4,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,MS,vgg16,0
4,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,DyS,vgg16,0
4,20,0.65,0.65,0.42,0.23,0.5,0.5454545454545455,0.21509981155395508,HDy,vgg16,0
4,20,0.65,0.65,0.4,0.25,0.45,0.4761904761904762,0.21533203125,SORD,vgg16,0
5,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,CC,vgg16,0
5,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,ACC,vgg16,0
5,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,X,vgg16,0
5,20,0.65,0.65,0.53,0.12,0.6,0.6666666666666667,0.21429967880249023,MAX,vgg16,0
5,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.125,T50,vgg16,0
5,20,0.65,0.65,0.0,0.65,0.35,0.0,0.5,MS,vgg16,0
