sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,20,0.35,0.35,0.33,0.02,0.7,0.5714285714285714,0.3456997871398926,X,vgg16,0
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
3,20,0.35,0.35,0.33,0.02,0.7,0.5714285714285714,0.3456997871398926,T50,vgg16,0
3,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,HDy,vgg16,0
3,20,0.35,0.35,0.99,0.64,0.35,0.5185185185185185,0.3097996711730957,SORD,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,HDy,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,HDy,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,HDy,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,HDy,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
8,20,0.35,0.35,0.53,0.18,0.4,0.33333333333333326,0.34199953079223633,DyS,vgg16,0
8,20,0.35,0.35,0.87,0.52,0.45,0.56,0.33719968795776367,HDy,vgg16,0
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
9,20,0.35,0.35,0.33,0.02,0.55,0.30769230769230765,0.3425002098083496,X,vgg16,0
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
9,20,0.35,0.35,0.33,0.02,0.55,0.30769230769230765,0.3425002098083496,T50,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,HDy,vgg16,0
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
10,20,0.35,0.35,0.81,0.46,0.4,0.5,0.33659982681274414,HDy,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
3,20,0.4,0.4,0.53,0.13,0.65,0.631578947368421,0.34439992904663086,DyS,vgg16,0
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
3,20,0.4,0.4,0.48,0.08,0.75,0.7058823529411765,0.3448004722595215,SORD,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
4,20,0.4,0.4,0.53,0.13,0.4,0.33333333333333326,0.33970022201538086,DyS,vgg16,0
4,20,0.4,0.4,0.94,0.54,0.45,0.5925925925925926,0.337099552154541,HDy,vgg16,0
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
6,20,0.4,0.4,0.53,0.13,0.45,0.4210526315789474,0.34059953689575195,DyS,vgg16,0
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
6,20,0.4,0.4,0.77,0.37,0.65,0.6956521739130436,0.338900089263916,SORD,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
7,20,0.4,0.4,0.69,0.29,0.35,0.380952380952381,0.33840036392211914,SORD,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
9,20,0.4,0.4,0.72,0.32,0.55,0.608695652173913,0.3393998146057129,SORD,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
10,20,0.4,0.4,0.33,0.07,0.55,0.39999999999999997,0.3442997932434082,X,vgg16,0
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,MAX,vgg16,0
10,20,0.4,0.4,0.33,0.07,0.55,0.39999999999999997,0.3442997932434082,T50,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,HDy,vgg16,0
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,SORD,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
4,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
4,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
4,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
4,20,0.45,0.45,0.94,0.49,0.55,0.6666666666666666,0.31310033798217773,DyS,vgg16,0
4,20,0.45,0.45,0.85,0.4,0.6,0.6923076923076924,0.3359375,HDy,vgg16,0
4,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
5,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
5,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
5,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
5,20,0.45,0.45,0.53,0.08,0.5,0.5,0.34079980850219727,DyS,vgg16,0
5,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
5,20,0.45,0.45,0.77,0.32,0.65,0.72,0.3386998176574707,SORD,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
7,20,0.45,0.45,0.33,0.12,0.6,0.5,0.3456997871398926,X,vgg16,0
7,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
7,20,0.45,0.45,0.33,0.12,0.6,0.5,0.3456997871398926,T50,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
7,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
7,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
7,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
8,20,0.45,0.45,0.92,0.47,0.5,0.6428571428571429,0.3281998634338379,SORD,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,MAX,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,HDy,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,SORD,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
1,20,0.5,0.5,0.33,0.17,0.5,0.37499999999999994,0.34310007095336914,X,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,0
1,20,0.5,0.5,0.33,0.17,0.5,0.37499999999999994,0.34310007095336914,T50,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,0
4,20,0.5,0.5,0.59,0.09,0.5,0.5454545454545454,0.34349966049194336,SORD,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,HDy,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,SORD,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,MAX,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
