sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,20,0.55,0.55,0.33,0.22,0.8,0.7777777777777778,0.5575995445251465,SORD,vgg16,1
6,20,0.55,0.55,0.2,0.35,0.65,0.5333333333333333,0.5,CC,vgg16,1
6,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.5822997093200684,ACC,vgg16,1
6,20,0.55,0.55,0.09,0.46,0.5,0.16666666666666669,0.6566004753112793,X,vgg16,1
6,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.5822997093200684,MAX,vgg16,1
6,20,0.55,0.55,0.09,0.46,0.5,0.16666666666666669,0.6566004753112793,T50,vgg16,1
6,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.5822997093200684,MS,vgg16,1
6,20,0.55,0.55,0.09,0.46,0.5,0.16666666666666669,0.6566004753112793,DyS,vgg16,1
6,20,0.55,0.55,0.03,0.52,0.5,0.16666666666666669,0.7022995948791504,HDy,vgg16,1
6,20,0.55,0.55,0.21,0.34,0.65,0.5333333333333333,0.5,SORD,vgg16,1
7,20,0.55,0.55,0.1,0.45,0.55,0.3076923076923077,0.5,CC,vgg16,1
7,20,0.55,0.55,0.01,0.54,0.5,0.16666666666666669,0.6502995491027832,ACC,vgg16,1
7,20,0.55,0.55,0.04,0.51,0.5,0.16666666666666669,0.6502995491027832,X,vgg16,1
7,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.49469995498657227,MAX,vgg16,1
7,20,0.55,0.55,0.09,0.46,0.55,0.3076923076923077,0.6390995979309082,T50,vgg16,1
7,20,0.55,0.55,0.11,0.44,0.55,0.3076923076923077,0.5,MS,vgg16,1
7,20,0.55,0.55,0.01,0.54,0.5,0.16666666666666669,0.6502995491027832,DyS,vgg16,1
7,20,0.55,0.55,0.01,0.54,0.5,0.16666666666666669,0.6502995491027832,HDy,vgg16,1
7,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.49469995498657227,SORD,vgg16,1
8,20,0.55,0.55,0.1,0.45,0.55,0.3076923076923077,0.5,CC,vgg16,1
8,20,0.55,0.55,0.01,0.54,0.45,0.0,0.8195004463195801,ACC,vgg16,1
8,20,0.55,0.55,0.04,0.51,0.45,0.0,0.8195004463195801,X,vgg16,1
8,20,0.55,0.55,0.01,0.54,0.45,0.0,0.8195004463195801,MAX,vgg16,1
8,20,0.55,0.55,0.02,0.53,0.45,0.0,0.8195004463195801,T50,vgg16,1
8,20,0.55,0.55,0.06,0.49,0.5,0.16666666666666669,0.75,MS,vgg16,1
8,20,0.55,0.55,0.02,0.53,0.45,0.0,0.8195004463195801,DyS,vgg16,1
8,20,0.55,0.55,0.0,0.55,0.45,0.0,0.875,HDy,vgg16,1
8,20,0.55,0.55,0.07,0.48,0.5,0.16666666666666669,0.6984000205993652,SORD,vgg16,1
9,20,0.55,0.55,0.2,0.35,0.65,0.5333333333333333,0.5,CC,vgg16,1
9,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.6798996925354004,ACC,vgg16,1
9,20,0.55,0.55,0.15,0.4,0.6,0.42857142857142855,0.625,X,vgg16,1
9,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.6798996925354004,MAX,vgg16,1
9,20,0.55,0.55,0.02,0.53,0.5,0.16666666666666669,0.7801995277404785,T50,vgg16,1
9,20,0.55,0.55,0.08,0.47,0.55,0.3076923076923077,0.7389998435974121,MS,vgg16,1
9,20,0.55,0.55,0.14,0.41,0.6,0.42857142857142855,0.625,DyS,vgg16,1
9,20,0.55,0.55,0.09,0.46,0.55,0.3076923076923077,0.7389998435974121,HDy,vgg16,1
9,20,0.55,0.55,0.1,0.45,0.55,0.3076923076923077,0.6875,SORD,vgg16,1
10,20,0.55,0.55,0.2,0.35,0.65,0.5333333333333333,0.5,CC,vgg16,1
10,20,0.55,0.55,0.13,0.42,0.6,0.42857142857142855,0.6355996131896973,ACC,vgg16,1
10,20,0.55,0.55,0.15,0.4,0.6,0.42857142857142855,0.625,X,vgg16,1
10,20,0.55,0.55,0.18,0.37,0.6,0.42857142857142855,0.5898003578186035,MAX,vgg16,1
10,20,0.55,0.55,0.14,0.41,0.6,0.42857142857142855,0.625,T50,vgg16,1
10,20,0.55,0.55,0.16,0.39,0.6,0.42857142857142855,0.5898003578186035,MS,vgg16,1
10,20,0.55,0.55,0.16,0.39,0.6,0.42857142857142855,0.5898003578186035,DyS,vgg16,1
10,20,0.55,0.55,0.09,0.46,0.5,0.16666666666666669,0.777900218963623,HDy,vgg16,1
10,20,0.55,0.55,0.19,0.36,0.6,0.42857142857142855,0.5898003578186035,SORD,vgg16,1
1,20,0.6,0.6,0.15,0.45,0.45,0.26666666666666666,0.5,CC,vgg16,1
1,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5575995445251465,ACC,vgg16,1
1,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.8197999000549316,X,vgg16,1
1,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.5575995445251465,MAX,vgg16,1
1,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.8197999000549316,T50,vgg16,1
1,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.8197999000549316,MS,vgg16,1
1,20,0.6,0.6,0.0,0.6,0.4,0.0,0.875,DyS,vgg16,1
1,20,0.6,0.6,0.0,0.6,0.4,0.0,0.875,HDy,vgg16,1
1,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.8197999000549316,SORD,vgg16,1
2,20,0.6,0.6,0.15,0.45,0.45,0.26666666666666666,0.5,CC,vgg16,1
2,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.782599925994873,ACC,vgg16,1
2,20,0.6,0.6,0.04,0.56,0.45,0.15384615384615385,0.7852997779846191,X,vgg16,1
2,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.782599925994873,MAX,vgg16,1
2,20,0.6,0.6,0.14,0.46,0.45,0.26666666666666666,0.5,T50,vgg16,1
2,20,0.6,0.6,0.05,0.55,0.45,0.15384615384615385,0.78515625,MS,vgg16,1
2,20,0.6,0.6,0.04,0.56,0.45,0.15384615384615385,0.7852997779846191,DyS,vgg16,1
2,20,0.6,0.6,0.01,0.59,0.45,0.15384615384615385,0.7852997779846191,HDy,vgg16,1
2,20,0.6,0.6,0.06,0.54,0.45,0.15384615384615385,0.78515625,SORD,vgg16,1
3,20,0.6,0.6,0.05,0.55,0.45,0.15384615384615385,0.5,CC,vgg16,1
3,20,0.6,0.6,0.0,0.6,0.4,0.0,0.75,ACC,vgg16,1
3,20,0.6,0.6,0.02,0.58,0.4,0.0,0.6044001579284668,X,vgg16,1
3,20,0.6,0.6,0.05,0.55,0.45,0.15384615384615385,0.5,MAX,vgg16,1
3,20,0.6,0.6,0.09,0.51,0.5,0.2857142857142857,0.45599985122680664,T50,vgg16,1
3,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.45599985122680664,MS,vgg16,1
3,20,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,1
3,20,0.6,0.6,0.01,0.59,0.4,0.0,0.6044001579284668,HDy,vgg16,1
3,20,0.6,0.6,0.03,0.57,0.4,0.0,0.6044001579284668,SORD,vgg16,1
4,20,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,vgg16,1
4,20,0.6,0.6,0.01,0.59,0.45,0.15384615384615385,0.776099681854248,ACC,vgg16,1
4,20,0.6,0.6,0.04,0.56,0.45,0.15384615384615385,0.776099681854248,X,vgg16,1
4,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.641899585723877,MAX,vgg16,1
4,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.776099681854248,T50,vgg16,1
4,20,0.6,0.6,0.05,0.55,0.45,0.15384615384615385,0.75,MS,vgg16,1
4,20,0.6,0.6,0.04,0.56,0.45,0.15384615384615385,0.776099681854248,DyS,vgg16,1
4,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.776099681854248,HDy,vgg16,1
4,20,0.6,0.6,0.08,0.52,0.5,0.2857142857142857,0.641899585723877,SORD,vgg16,1
5,20,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5,CC,vgg16,1
5,20,0.6,0.6,0.01,0.59,0.45,0.15384615384615385,0.641899585723877,ACC,vgg16,1
5,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.641899585723877,X,vgg16,1
5,20,0.6,0.6,0.01,0.59,0.45,0.15384615384615385,0.641899585723877,MAX,vgg16,1
5,20,0.6,0.6,0.09,0.51,0.45,0.15384615384615385,0.5433001518249512,T50,vgg16,1
5,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.641899585723877,MS,vgg16,1
5,20,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,1
5,20,0.6,0.6,0.0,0.6,0.4,0.0,0.75,HDy,vgg16,1
5,20,0.6,0.6,0.0,0.6,0.4,0.0,0.75,SORD,vgg16,1
6,20,0.6,0.6,0.15,0.45,0.55,0.4,0.5,CC,vgg16,1
6,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.7395997047424316,ACC,vgg16,1
6,20,0.6,0.6,0.09,0.51,0.5,0.2857142857142857,0.7395997047424316,X,vgg16,1
6,20,0.6,0.6,0.13,0.47,0.55,0.4,0.6462998390197754,MAX,vgg16,1
6,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.8092999458312988,T50,vgg16,1
6,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.7395997047424316,MS,vgg16,1
6,20,0.6,0.6,0.09,0.51,0.5,0.2857142857142857,0.7395997047424316,DyS,vgg16,1
6,20,0.6,0.6,0.03,0.57,0.45,0.15384615384615385,0.8092999458312988,HDy,vgg16,1
6,20,0.6,0.6,0.07,0.53,0.5,0.2857142857142857,0.7395997047424316,SORD,vgg16,1
7,20,0.6,0.6,0.25,0.35,0.55,0.47058823529411764,0.5,CC,vgg16,1
7,20,0.6,0.6,0.19,0.41,0.55,0.4,0.6172003746032715,ACC,vgg16,1
7,20,0.6,0.6,0.15,0.45,0.55,0.4,0.625,X,vgg16,1
7,20,0.6,0.6,0.18,0.42,0.55,0.4,0.6172003746032715,MAX,vgg16,1
7,20,0.6,0.6,0.02,0.58,0.45,0.15384615384615385,0.7762999534606934,T50,vgg16,1
7,20,0.6,0.6,0.16,0.44,0.55,0.4,0.6172003746032715,MS,vgg16,1
7,20,0.6,0.6,0.17,0.43,0.55,0.4,0.6172003746032715,DyS,vgg16,1
7,20,0.6,0.6,0.13,0.47,0.55,0.4,0.6355996131896973,HDy,vgg16,1
7,20,0.6,0.6,0.19,0.41,0.55,0.4,0.6172003746032715,SORD,vgg16,1
8,20,0.6,0.6,0.25,0.35,0.55,0.47058823529411764,0.5,CC,vgg16,1
8,20,0.6,0.6,0.19,0.41,0.5,0.375,0.641899585723877,ACC,vgg16,1
8,20,0.6,0.6,0.15,0.45,0.45,0.26666666666666666,0.6875,X,vgg16,1
8,20,0.6,0.6,0.18,0.42,0.5,0.375,0.641899585723877,MAX,vgg16,1
8,20,0.6,0.6,0.02,0.58,0.4,0.0,0.7898001670837402,T50,vgg16,1
8,20,0.6,0.6,0.17,0.43,0.5,0.375,0.641899585723877,MS,vgg16,1
8,20,0.6,0.6,0.19,0.41,0.5,0.375,0.641899585723877,DyS,vgg16,1
8,20,0.6,0.6,0.11,0.49,0.5,0.2857142857142857,0.71875,HDy,vgg16,1
8,20,0.6,0.6,0.18,0.42,0.5,0.375,0.641899585723877,SORD,vgg16,1
9,20,0.6,0.6,0.4,0.2,0.8,0.8,0.5,CC,vgg16,1
9,20,0.6,0.6,0.36,0.24,0.75,0.7368421052631579,0.5602002143859863,ACC,vgg16,1
9,20,0.6,0.6,0.33,0.27,0.75,0.7368421052631579,0.5822997093200684,X,vgg16,1
9,20,0.6,0.6,0.36,0.24,0.75,0.7368421052631579,0.5602002143859863,MAX,vgg16,1
9,20,0.6,0.6,0.14,0.46,0.55,0.4,0.7265625,T50,vgg16,1
9,20,0.6,0.6,0.33,0.27,0.75,0.7368421052631579,0.5822997093200684,MS,vgg16,1
9,20,0.6,0.6,0.35,0.25,0.75,0.7368421052631579,0.5625,DyS,vgg16,1
9,20,0.6,0.6,0.24,0.36,0.6,0.5,0.6984000205993652,HDy,vgg16,1
9,20,0.6,0.6,0.35,0.25,0.75,0.7368421052631579,0.5625,SORD,vgg16,1
10,20,0.6,0.6,0.3,0.3,0.7,0.6666666666666666,0.5,CC,vgg16,1
10,20,0.6,0.6,0.24,0.36,0.6,0.5,0.6430001258850098,ACC,vgg16,1
10,20,0.6,0.6,0.27,0.33,0.7,0.6666666666666666,0.5822997093200684,X,vgg16,1
10,20,0.6,0.6,0.24,0.36,0.6,0.5,0.6430001258850098,MAX,vgg16,1
10,20,0.6,0.6,0.09,0.51,0.45,0.15384615384615385,0.6984000205993652,T50,vgg16,1
10,20,0.6,0.6,0.22,0.38,0.6,0.5,0.6430001258850098,MS,vgg16,1
10,20,0.6,0.6,0.22,0.38,0.6,0.5,0.6430001258850098,DyS,vgg16,1
10,20,0.6,0.6,0.14,0.46,0.55,0.4,0.65625,HDy,vgg16,1
10,20,0.6,0.6,0.24,0.36,0.6,0.5,0.6430001258850098,SORD,vgg16,1
1,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.5,CC,vgg16,1
1,20,0.65,0.65,0.01,0.64,0.35,0.0,0.8241000175476074,ACC,vgg16,1
1,20,0.65,0.65,0.04,0.61,0.35,0.0,0.8241000175476074,X,vgg16,1
1,20,0.65,0.65,0.01,0.64,0.35,0.0,0.8241000175476074,MAX,vgg16,1
1,20,0.65,0.65,0.14,0.51,0.5,0.375,0.328125,T50,vgg16,1
1,20,0.65,0.65,0.05,0.6,0.4,0.14285714285714288,0.8125,MS,vgg16,1
1,20,0.65,0.65,0.02,0.63,0.35,0.0,0.8241000175476074,DyS,vgg16,1
1,20,0.65,0.65,0.01,0.64,0.35,0.0,0.8241000175476074,HDy,vgg16,1
1,20,0.65,0.65,0.05,0.6,0.4,0.14285714285714288,0.8125,SORD,vgg16,1
2,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.5,CC,vgg16,1
2,20,0.65,0.65,0.01,0.64,0.35,0.0,0.7806000709533691,ACC,vgg16,1
2,20,0.65,0.65,0.04,0.61,0.35,0.0,0.7806000709533691,X,vgg16,1
2,20,0.65,0.65,0.01,0.64,0.35,0.0,0.7806000709533691,MAX,vgg16,1
2,20,0.65,0.65,0.02,0.63,0.35,0.0,0.7806000709533691,T50,vgg16,1
2,20,0.65,0.65,0.04,0.61,0.35,0.0,0.7806000709533691,MS,vgg16,1
2,20,0.65,0.65,0.04,0.61,0.35,0.0,0.7806000709533691,DyS,vgg16,1
2,20,0.65,0.65,0.01,0.64,0.35,0.0,0.7806000709533691,HDy,vgg16,1
2,20,0.65,0.65,0.04,0.61,0.35,0.0,0.7806000709533691,SORD,vgg16,1
3,20,0.65,0.65,0.25,0.4,0.6,0.5555555555555556,0.5,CC,vgg16,1
3,20,0.65,0.65,0.19,0.46,0.55,0.47058823529411764,0.7053999900817871,ACC,vgg16,1
3,20,0.65,0.65,0.15,0.5,0.5,0.375,0.75,X,vgg16,1
3,20,0.65,0.65,0.18,0.47,0.55,0.47058823529411764,0.7053999900817871,MAX,vgg16,1
3,20,0.65,0.65,0.25,0.4,0.6,0.5555555555555556,0.5,T50,vgg16,1
3,20,0.65,0.65,0.19,0.46,0.55,0.47058823529411764,0.7053999900817871,MS,vgg16,1
3,20,0.65,0.65,0.21,0.44,0.55,0.47058823529411764,0.625,DyS,vgg16,1
3,20,0.65,0.65,0.14,0.51,0.5,0.375,0.75,HDy,vgg16,1
3,20,0.65,0.65,0.19,0.46,0.55,0.47058823529411764,0.7053999900817871,SORD,vgg16,1
4,20,0.65,0.65,0.25,0.4,0.6,0.5555555555555556,0.5,CC,vgg16,1
4,20,0.65,0.65,0.19,0.46,0.5,0.375,0.5948004722595215,ACC,vgg16,1
4,20,0.65,0.65,0.15,0.5,0.5,0.375,0.625,X,vgg16,1
4,20,0.65,0.65,0.18,0.47,0.5,0.375,0.5948004722595215,MAX,vgg16,1
4,20,0.65,0.65,0.14,0.51,0.5,0.375,0.625,T50,vgg16,1
4,20,0.65,0.65,0.15,0.5,0.5,0.375,0.625,MS,vgg16,1
4,20,0.65,0.65,0.17,0.48,0.5,0.375,0.5948004722595215,DyS,vgg16,1
4,20,0.65,0.65,0.13,0.52,0.45,0.2666666666666667,0.7091002464294434,HDy,vgg16,1
4,20,0.65,0.65,0.18,0.47,0.5,0.375,0.5948004722595215,SORD,vgg16,1
5,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.5,CC,vgg16,1
5,20,0.65,0.65,0.01,0.64,0.4,0.14285714285714288,0.7528996467590332,ACC,vgg16,1
5,20,0.65,0.65,0.04,0.61,0.4,0.14285714285714288,0.7528996467590332,X,vgg16,1
5,20,0.65,0.65,0.01,0.64,0.4,0.14285714285714288,0.7528996467590332,MAX,vgg16,1
5,20,0.65,0.65,0.02,0.63,0.4,0.14285714285714288,0.7528996467590332,T50,vgg16,1
5,20,0.65,0.65,0.02,0.63,0.4,0.14285714285714288,0.7528996467590332,MS,vgg16,1
5,20,0.65,0.65,0.02,0.63,0.4,0.14285714285714288,0.7528996467590332,DyS,vgg16,1
5,20,0.65,0.65,0.02,0.63,0.4,0.14285714285714288,0.7528996467590332,HDy,vgg16,1
5,20,0.65,0.65,0.02,0.63,0.4,0.14285714285714288,0.7528996467590332,SORD,vgg16,1
6,20,0.65,0.65,0.3,0.35,0.65,0.631578947368421,0.5,CC,vgg16,1
6,20,0.65,0.65,0.24,0.41,0.55,0.47058823529411764,0.5948004722595215,ACC,vgg16,1
6,20,0.65,0.65,0.21,0.44,0.55,0.47058823529411764,0.625,X,vgg16,1
6,20,0.65,0.65,0.24,0.41,0.55,0.47058823529411764,0.5948004722595215,MAX,vgg16,1
6,20,0.65,0.65,0.14,0.51,0.5,0.375,0.6875,T50,vgg16,1
6,20,0.65,0.65,0.21,0.44,0.55,0.47058823529411764,0.625,MS,vgg16,1
6,20,0.65,0.65,0.24,0.41,0.55,0.47058823529411764,0.5948004722595215,DyS,vgg16,1
6,20,0.65,0.65,0.13,0.52,0.45,0.2666666666666667,0.7240004539489746,HDy,vgg16,1
6,20,0.65,0.65,0.22,0.43,0.55,0.47058823529411764,0.5948004722595215,SORD,vgg16,1
7,20,0.65,0.65,0.15,0.5,0.5,0.375,0.5,CC,vgg16,1
7,20,0.65,0.65,0.07,0.58,0.4,0.14285714285714288,0.7625002861022949,ACC,vgg16,1
7,20,0.65,0.65,0.04,0.61,0.4,0.14285714285714288,0.8317999839782715,X,vgg16,1
7,20,0.65,0.65,0.07,0.58,0.4,0.14285714285714288,0.7625002861022949,MAX,vgg16,1
7,20,0.65,0.65,0.14,0.51,0.5,0.375,0.5,T50,vgg16,1
7,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.75,MS,vgg16,1
7,20,0.65,0.65,0.05,0.6,0.4,0.14285714285714288,0.8125,DyS,vgg16,1
7,20,0.65,0.65,0.04,0.61,0.4,0.14285714285714288,0.8317999839782715,HDy,vgg16,1
7,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.75,SORD,vgg16,1
8,20,0.65,0.65,0.2,0.45,0.55,0.47058823529411764,0.5,CC,vgg16,1
8,20,0.65,0.65,0.13,0.52,0.5,0.375,0.6889996528625488,ACC,vgg16,1
8,20,0.65,0.65,0.09,0.56,0.45,0.2666666666666667,0.7485995292663574,X,vgg16,1
8,20,0.65,0.65,0.13,0.52,0.5,0.375,0.6889996528625488,MAX,vgg16,1
8,20,0.65,0.65,0.14,0.51,0.5,0.375,0.625,T50,vgg16,1
8,20,0.65,0.65,0.13,0.52,0.5,0.375,0.6889996528625488,MS,vgg16,1
8,20,0.65,0.65,0.13,0.52,0.5,0.375,0.6889996528625488,DyS,vgg16,1
8,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.71875,HDy,vgg16,1
8,20,0.65,0.65,0.18,0.47,0.55,0.47058823529411764,0.5232996940612793,SORD,vgg16,1
9,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.5,CC,vgg16,1
9,20,0.65,0.65,0.01,0.64,0.35,0.0,0.8195004463195801,ACC,vgg16,1
9,20,0.65,0.65,0.04,0.61,0.35,0.0,0.8195004463195801,X,vgg16,1
9,20,0.65,0.65,0.01,0.64,0.35,0.0,0.8195004463195801,MAX,vgg16,1
9,20,0.65,0.65,0.02,0.63,0.35,0.0,0.8195004463195801,T50,vgg16,1
9,20,0.65,0.65,0.06,0.59,0.4,0.14285714285714288,0.75,MS,vgg16,1
9,20,0.65,0.65,0.04,0.61,0.35,0.0,0.8195004463195801,DyS,vgg16,1
9,20,0.65,0.65,0.02,0.63,0.35,0.0,0.8195004463195801,HDy,vgg16,1
9,20,0.65,0.65,0.06,0.59,0.4,0.14285714285714288,0.75,SORD,vgg16,1
10,20,0.65,0.65,0.1,0.55,0.45,0.2666666666666667,0.5,CC,vgg16,1
10,20,0.65,0.65,0.01,0.64,0.4,0.14285714285714288,0.7325997352600098,ACC,vgg16,1
10,20,0.65,0.65,0.04,0.61,0.4,0.14285714285714288,0.7325997352600098,X,vgg16,1
10,20,0.65,0.65,0.01,0.64,0.4,0.14285714285714288,0.7325997352600098,MAX,vgg16,1
10,20,0.65,0.65,0.09,0.56,0.45,0.2666666666666667,0.7183995246887207,T50,vgg16,1
10,20,0.65,0.65,0.04,0.61,0.4,0.14285714285714288,0.7325997352600098,MS,vgg16,1
10,20,0.65,0.65,0.02,0.63,0.4,0.14285714285714288,0.7325997352600098,DyS,vgg16,1
10,20,0.65,0.65,0.04,0.61,0.4,0.14285714285714288,0.7325997352600098,HDy,vgg16,1
10,20,0.65,0.65,0.04,0.61,0.4,0.14285714285714288,0.7325997352600098,SORD,vgg16,1
1,20,0.7,0.7,0.05,0.65,0.35,0.13333333333333333,0.5,CC,vgg16,1
1,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,ACC,vgg16,1
1,20,0.7,0.7,0.02,0.68,0.35,0.13333333333333333,0.6552996635437012,X,vgg16,1
1,20,0.7,0.7,0.01,0.69,0.35,0.13333333333333333,0.6552996635437012,MAX,vgg16,1
1,20,0.7,0.7,0.09,0.61,0.35,0.13333333333333333,0.492800235748291,T50,vgg16,1
1,20,0.7,0.7,0.02,0.68,0.35,0.13333333333333333,0.6552996635437012,MS,vgg16,1
1,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,DyS,vgg16,1
1,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,HDy,vgg16,1
1,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,SORD,vgg16,1
2,20,0.7,0.7,0.2,0.5,0.4,0.3333333333333333,0.5,CC,vgg16,1
2,20,0.7,0.7,0.13,0.57,0.3,0.125,0.5967001914978027,ACC,vgg16,1
2,20,0.7,0.7,0.09,0.61,0.3,0.125,0.6947999000549316,X,vgg16,1
2,20,0.7,0.7,0.13,0.57,0.3,0.125,0.5967001914978027,MAX,vgg16,1
2,20,0.7,0.7,0.09,0.61,0.3,0.125,0.6947999000549316,T50,vgg16,1
2,20,0.7,0.7,0.13,0.57,0.3,0.125,0.5967001914978027,MS,vgg16,1
2,20,0.7,0.7,0.11,0.59,0.3,0.125,0.625,DyS,vgg16,1
2,20,0.7,0.7,0.03,0.67,0.25,0.0,0.710899829864502,HDy,vgg16,1
2,20,0.7,0.7,0.18,0.52,0.35,0.23529411764705882,0.5602002143859863,SORD,vgg16,1
3,20,0.7,0.7,0.3,0.4,0.6,0.6,0.5,CC,vgg16,1
3,20,0.7,0.7,0.24,0.46,0.5,0.4444444444444445,0.7091002464294434,ACC,vgg16,1
3,20,0.7,0.7,0.27,0.43,0.6,0.6,0.5877995491027832,X,vgg16,1
3,20,0.7,0.7,0.24,0.46,0.5,0.4444444444444445,0.7091002464294434,MAX,vgg16,1
3,20,0.7,0.7,0.14,0.56,0.45,0.35294117647058826,0.71875,T50,vgg16,1
3,20,0.7,0.7,0.25,0.45,0.55,0.5263157894736842,0.625,MS,vgg16,1
3,20,0.7,0.7,0.27,0.43,0.6,0.6,0.5877995491027832,DyS,vgg16,1
3,20,0.7,0.7,0.24,0.46,0.5,0.4444444444444445,0.7091002464294434,HDy,vgg16,1
3,20,0.7,0.7,0.27,0.43,0.6,0.6,0.5877995491027832,SORD,vgg16,1
4,20,0.7,0.7,0.2,0.5,0.5,0.4444444444444445,0.5,CC,vgg16,1
4,20,0.7,0.7,0.13,0.57,0.45,0.35294117647058826,0.7305998802185059,ACC,vgg16,1
4,20,0.7,0.7,0.09,0.61,0.35,0.13333333333333333,0.777900218963623,X,vgg16,1
4,20,0.7,0.7,0.13,0.57,0.45,0.35294117647058826,0.7305998802185059,MAX,vgg16,1
4,20,0.7,0.7,0.14,0.56,0.45,0.35294117647058826,0.625,T50,vgg16,1
4,20,0.7,0.7,0.13,0.57,0.45,0.35294117647058826,0.7305998802185059,MS,vgg16,1
4,20,0.7,0.7,0.13,0.57,0.45,0.35294117647058826,0.7305998802185059,DyS,vgg16,1
4,20,0.7,0.7,0.07,0.63,0.35,0.13333333333333333,0.777900218963623,HDy,vgg16,1
4,20,0.7,0.7,0.14,0.56,0.45,0.35294117647058826,0.625,SORD,vgg16,1
5,20,0.7,0.7,0.25,0.45,0.55,0.5263157894736842,0.5,CC,vgg16,1
5,20,0.7,0.7,0.19,0.51,0.45,0.35294117647058826,0.5948004722595215,ACC,vgg16,1
5,20,0.7,0.7,0.15,0.55,0.45,0.35294117647058826,0.609375,X,vgg16,1
5,20,0.7,0.7,0.18,0.52,0.45,0.35294117647058826,0.5948004722595215,MAX,vgg16,1
5,20,0.7,0.7,0.02,0.68,0.35,0.13333333333333333,0.7944998741149902,T50,vgg16,1
5,20,0.7,0.7,0.16,0.54,0.45,0.35294117647058826,0.5948004722595215,MS,vgg16,1
5,20,0.7,0.7,0.12,0.58,0.45,0.35294117647058826,0.6189999580383301,DyS,vgg16,1
5,20,0.7,0.7,0.06,0.64,0.35,0.13333333333333333,0.75,HDy,vgg16,1
5,20,0.7,0.7,0.18,0.52,0.45,0.35294117647058826,0.5948004722595215,SORD,vgg16,1
6,20,0.7,0.7,0.05,0.65,0.35,0.13333333333333333,0.5,CC,vgg16,1
6,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,ACC,vgg16,1
6,20,0.7,0.7,0.08,0.62,0.4,0.25,0.49469995498657227,X,vgg16,1
6,20,0.7,0.7,0.01,0.69,0.35,0.13333333333333333,0.5232996940612793,MAX,vgg16,1
6,20,0.7,0.7,0.09,0.61,0.4,0.25,0.49469995498657227,T50,vgg16,1
6,20,0.7,0.7,0.05,0.65,0.35,0.13333333333333333,0.5,MS,vgg16,1
6,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,DyS,vgg16,1
6,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,HDy,vgg16,1
6,20,0.7,0.7,0.0,0.7,0.3,0.0,0.75,SORD,vgg16,1
7,20,0.7,0.7,0.35,0.35,0.65,0.6666666666666666,0.5,CC,vgg16,1
7,20,0.7,0.7,0.3,0.4,0.6,0.6,0.625,ACC,vgg16,1
7,20,0.7,0.7,0.27,0.43,0.55,0.5263157894736842,0.7155003547668457,X,vgg16,1
7,20,0.7,0.7,0.3,0.4,0.6,0.6,0.625,MAX,vgg16,1
7,20,0.7,0.7,0.48,0.22,0.6,0.6666666666666666,0.24509954452514648,T50,vgg16,1
