sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
1,20,0.35,0.35,0.26,0.09,0.55,0.30769230769230765,0.36609983444213867,HDy,vgg16,0
1,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
2,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
2,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
2,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
2,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
2,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
2,20,0.35,0.35,0.16,0.19,0.55,0.18181818181818182,0.36529970169067383,HDy,vgg16,0
2,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
3,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
3,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
3,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
3,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
3,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
3,20,0.35,0.35,0.09,0.26,0.65,0.22222222222222224,0.3666996955871582,HDy,vgg16,0
3,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
4,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
4,20,0.35,0.35,0.09,0.26,0.6,0.0,0.3699002265930176,HDy,vgg16,0
4,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
5,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
5,20,0.35,0.35,0.02,0.33,0.6,0.0,0.37999963760375977,HDy,vgg16,0
5,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
6,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
6,20,0.35,0.35,0.19,0.16,0.6,0.2,0.36770009994506836,HDy,vgg16,0
6,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
7,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
7,20,0.35,0.35,0.46,0.11,0.5,0.375,0.34730005264282227,HDy,vgg16,0
7,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
8,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
8,20,0.35,0.35,0.06,0.29,0.6,0.0,0.375,HDy,vgg16,0
8,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
9,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
9,20,0.35,0.35,0.2,0.15,0.45,0.0,0.375,HDy,vgg16,0
9,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,CC,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,ACC,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MAX,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,MS,vgg16,0
10,20,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,vgg16,0
10,20,0.35,0.35,0.38,0.03,0.5,0.2857142857142857,0.35740041732788086,HDy,vgg16,0
10,20,0.35,0.35,0.0,0.35,0.65,0.0,0.5,SORD,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
1,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
1,20,0.4,0.4,0.11,0.29,0.5,0.0,0.375,HDy,vgg16,0
1,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
2,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
2,20,0.4,0.4,0.01,0.39,0.6,0.0,0.3651003837585449,HDy,vgg16,0
2,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
3,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
3,20,0.4,0.4,0.15,0.25,0.55,0.18181818181818182,0.3671875,HDy,vgg16,0
3,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
4,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
4,20,0.4,0.4,0.5,0.1,0.5,0.4444444444444445,0.357421875,HDy,vgg16,0
4,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
5,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
5,20,0.4,0.4,0.3,0.1,0.4,0.14285714285714288,0.36328125,HDy,vgg16,0
5,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
6,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
6,20,0.4,0.4,0.27,0.13,0.45,0.15384615384615385,0.3600001335144043,HDy,vgg16,0
6,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
7,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
7,20,0.4,0.4,0.1,0.3,0.5,0.0,0.375,HDy,vgg16,0
7,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
8,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
8,20,0.4,0.4,0.56,0.16,0.35,0.3157894736842105,0.334200382232666,HDy,vgg16,0
8,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
9,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
9,20,0.4,0.4,0.43,0.03,0.45,0.35294117647058826,0.35469961166381836,HDy,vgg16,0
9,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,CC,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,ACC,vgg16,0
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,X,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MAX,vgg16,0
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,T50,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,MS,vgg16,0
10,20,0.4,0.4,1.0,0.6,0.4,0.5714285714285715,0.25,DyS,vgg16,0
10,20,0.4,0.4,0.07,0.33,0.6,0.2,0.36619997024536133,HDy,vgg16,0
10,20,0.4,0.4,0.0,0.4,0.6,0.0,0.5,SORD,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
1,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
1,20,0.45,0.45,0.25,0.2,0.7,0.5714285714285714,0.3642578125,HDy,vgg16,0
1,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
2,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
2,20,0.45,0.45,0.28,0.17,0.4,0.14285714285714285,0.36210012435913086,HDy,vgg16,0
2,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
3,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
3,20,0.45,0.45,0.08,0.37,0.5,0.0,0.36840009689331055,HDy,vgg16,0
3,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
4,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
4,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
4,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
4,20,0.45,0.45,0.38,0.07,0.35,0.23529411764705882,0.3624997138977051,HDy,vgg16,0
4,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
5,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
5,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
5,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
5,20,0.45,0.45,0.31,0.14,0.5,0.375,0.36189985275268555,HDy,vgg16,0
5,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
6,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
6,20,0.45,0.45,0.17,0.28,0.6,0.3333333333333333,0.36350011825561523,HDy,vgg16,0
6,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
7,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
7,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
7,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
7,20,0.45,0.45,0.29,0.16,0.55,0.30769230769230765,0.36280012130737305,HDy,vgg16,0
7,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
8,20,0.45,0.45,0.1,0.35,0.65,0.3636363636363636,0.3671875,HDy,vgg16,0
8,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
9,20,0.45,0.45,0.26,0.19,0.55,0.4,0.36169958114624023,HDy,vgg16,0
9,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,CC,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,ACC,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,X,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MAX,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,T50,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,MS,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.25,DyS,vgg16,0
10,20,0.45,0.45,0.4,0.05,0.55,0.47058823529411764,0.361328125,HDy,vgg16,0
10,20,0.45,0.45,0.0,0.45,0.55,0.0,0.5,SORD,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
1,20,0.5,0.5,0.11,0.39,0.4,0.0,0.375,HDy,vgg16,0
1,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
2,20,0.5,0.5,0.18,0.32,0.55,0.30769230769230765,0.3622002601623535,HDy,vgg16,0
2,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
3,20,0.5,0.5,0.1,0.4,0.5,0.16666666666666669,0.3671875,HDy,vgg16,0
3,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
4,20,0.5,0.5,0.29,0.21,0.5,0.37499999999999994,0.3588995933532715,HDy,vgg16,0
4,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MAX,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,T50,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,MS,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,DyS,vgg16,0
5,20,0.5,0.5,0.2,0.3,0.5,0.28571428571428575,0.36328125,HDy,vgg16,0
5,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,SORD,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,CC,vgg16,0
6,20,0.5,0.5,0.0,0.5,0.5,0.0,0.5,ACC,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.25,X,vgg16,0
